Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2022-05-27,18.186,18.881,18.1,18.811,738379000.0,2022,5,27,16.9144,17.1781,17.7333,21.46274,17.851,16.035999,18.091999,16.021999,0.05377849980393257,58.93766208817597,-0.9195107890675089,15.969892869144362,17.7465,1.1994252790399187,20.145350558079837,15.347649441920163,22833184000.0,3.643347689442448,50.896286811779746,269.33931470116073,1.227285714285714,17.851
2022-05-31,18.98,19.2,18.35,18.672,664100000.0,2022,5,31,17.3378,17.2886,17.7465,21.34364,18.811,18.186,18.881,18.1,-0.007389293498484939,55.43664815749623,-0.7632721478956483,15.976534534441903,17.70345,1.1461996921176136,19.99584938423523,15.411050615764772,22169084000.0,5.9699714013345995,52.413012392755,236.5158760894484,1.1988571428571426,18.811
2022-06-01,18.724,19.052999,18.122,18.32,544514000.0,2022,6,1,17.6926,17.429399999999998,17.70345,21.188019999999998,18.672,18.98,19.2,18.35,-0.018851756640959727,59.09384416702541,-0.6602444700784318,15.981247933131248,17.63935,1.0675886885382035,19.774527377076407,15.504172622923594,21624570000.0,7.864483234391,51.8330339886893,175.8304951512276,1.180714214285714,18.672
2022-06-02,18.292,19.619,18.198,19.592,648656000.0,2022,6,2,18.125799999999998,17.4437,17.63935,21.019740000000002,18.32,18.724,19.052999,18.122,0.06943231441048026,66.90078148184784,-0.47053054050564214,15.989878500868054,17.602249999999998,0.9781653543886633,19.558580708777324,15.645919291222672,22273226000.0,16.921698560770984,45.68440201341316,151.40536737768727,1.1949999285714283,18.32
2022-06-03,19.082001,19.332,18.522,18.72,598779000.0,2022,6,3,18.6492,17.7091,17.602249999999998,20.8811,19.592,18.292,19.619,18.198,-0.04450796243364641,55.36507936507936,-0.38609335305681114,15.995889111566887,17.596049999999998,0.9702412871359066,19.53653257427181,15.655567425728185,21674447000.0,8.749299479609867,43.25419350995162,143.0876140812873,1.146214214285714,19.592
2022-06-06,19.139,19.337,18.564,18.786,422406000.0,2022,6,6,18.823,17.868699999999997,17.596049999999998,20.74282,18.72,19.082001,19.332,18.522,0.003525641025641235,58.38659907427817,-0.3102739799495282,16.000215720336456,17.6016,0.9770316700140839,19.55566334002817,15.647536659971834,22096853000.0,9.5984638492046,40.09171149409539,134.5862499290955,1.152714214285714,18.72
2022-06-07,18.472,19.0,18.188,18.926,388914000.0,2022,6,7,18.818,18.0779,17.6016,20.55554,18.786,19.139,19.337,18.564,0.00745235813903955,54.51150463799542,-0.2361673602221792,16.004387029166796,17.7004,1.0071181083718588,19.714636216743717,15.68616378325628,22485767000.0,3.9702079132871333,39.878813348407085,131.49578108112223,1.1316427857142857,18.786
2022-06-08,18.799,19.18,18.535,18.648,363252000.0,2022,6,8,18.8688,18.280700000000003,17.7004,20.380219999999998,18.926,18.472,19.0,18.188,-0.014688787910810408,61.64850136239784,-0.19759189051872994,16.00790266933436,17.753049999999998,1.0286129380460733,19.810275876092145,15.695824123907851,22122515000.0,6.998353014718493,38.8467900393272,124.5679723929882,1.0839285,18.926
2022-06-09,18.481,18.933,18.041,18.048,395574000.0,2022,6,9,18.9344,18.5301,17.753049999999998,20.1888,18.648,18.799,19.18,18.535,-0.03217503217503226,55.95821511477946,-0.21298043259701416,16.01085285038463,17.82395,0.9954651108110683,19.814880221622136,15.833019778377864,21726941000.0,8.244012719598556,41.41193869339282,115.68549794034371,1.0795713571428571,18.648
2022-06-10,17.6,17.697,16.869,16.974,465248000.0,2022,6,10,18.6256,18.6374,17.82395,19.97664,18.048,18.481,18.933,18.041,-0.05950797872340419,51.66706358656825,-0.30828506889655216,16.01248819459728,17.8639,0.9403113650051684,19.74452273001034,15.983277269989664,21261693000.0,1.9606504960138271,44.07706271875004,110.31078921391601,1.045571357142857,18.048
2022-06-13,16.0,16.312,15.606,15.647,604153000.0,2022,6,13,18.2764,18.549699999999998,17.8639,19.76232,16.974,17.6,17.697,16.869,-0.07817839047955699,43.430311942022904,-0.48529827318939667,16.011684120984945,17.76095,1.0631943662972927,19.887338732594586,15.634561267405417,20657540000.0,-3.9489197085081535,47.747219891762974,103.93163434802824,1.0907142142857142,16.974
2022-06-14,15.731,16.066,15.412,15.836,469680000.0,2022,6,14,17.648600000000002,18.2333,17.76095,19.52954,15.647,16.0,16.312,15.606,0.012078992778168374,48.22663395047959,-0.6033764443796379,16.011384157805065,17.68955,1.1432588911113912,19.976067782222785,15.403032217777218,21127220000.0,-3.58638414064463,47.858979323178445,93.13802366434393,1.0575713571428569,15.647
2022-06-15,16.094999,16.868,15.926,16.527,563936000.0,2022,6,15,17.0306,17.9497,17.68955,19.31202,15.836,15.731,16.066,15.412,0.043634756251578644,47.4649162516976,-0.6338892401055567,16.012439030454203,17.60705,1.1655485934461047,19.93814718689221,15.275952813107791,21691156000.0,-1.650030668162619,50.112042514568024,86.32064344163106,1.0519284999999996,15.836
2022-06-16,15.86,15.942,15.401,15.601,545749000.0,2022,6,16,16.6064,17.7704,17.60705,19.09536,16.527,16.094999,16.868,15.926,-0.056029527439946714,37.33963538149899,-0.7244404135078497,16.011626043831587,17.540200000000002,1.2417898203378535,20.02377964067571,15.056620359324295,21145407000.0,-15.598920089887564,57.19365574937652,88.51339218527251,0.9844999285714282,16.527
2022-06-17,15.648,15.995,15.328,15.88,630334000.0,2022,6,17,16.117,17.371299999999998,17.540200000000002,18.88876,15.601,15.86,15.942,15.401,0.01788346900839688,32.138939670932345,-0.764872923569385,16.011326329505327,17.478,1.2938002367566481,20.0656004735133,14.890399526486705,21775741000.0,-21.505217697855286,43.80030132640103,103.24730687046053,0.9585713571428567,15.601
2022-06-21,16.475,17.0079994,16.407,16.566,483089000.0,2022,6,21,15.8982,17.087300000000003,17.478,18.718220000000002,15.88,15.648,15.995,15.328,0.043198992443324924,37.96846435100547,-0.7331106687905944,16.012292608215084,17.4716,1.29819167346452,20.06798334692904,14.875216653070959,22258830000.0,-16.00234235682201,48.9633580333898,111.64371160412239,0.9784284571428568,15.88
2022-06-22,16.226,16.662,16.18,16.36,437135000.0,2022,6,22,16.082,16.8653,17.4716,18.56538,16.566,16.475,17.0079994,16.407,-0.012435108052637922,38.61259586335113,-0.7163042222397991,16.012839854916688,17.4447,1.3161526107320614,20.077005221464123,14.812394778535879,21821695000.0,-18.046638299342078,50.61514305752031,121.44159822413094,0.9463570999999995,16.566
2022-06-23,16.519,16.585,15.853,16.225,463680000.0,2022,6,23,16.186799999999998,16.6087,17.4447,18.4302,16.36,16.226,16.662,16.18,-0.00825183374083116,27.4601686972821,-0.7057429980505461,16.013193454211606,17.44825,1.312578934969739,20.07340786993948,14.823092130060523,21358015000.0,-24.156052109365547,55.39013003456039,136.35125603126897,0.897142814285714,16.36
2022-06-24,16.5,17.14,16.31,17.126,472153000.0,2022,6,24,16.1264,16.3664,17.44825,18.31636,16.225,16.519,16.585,15.853,0.05553158705701078,39.37049879967992,-0.6175512355313266,16.015078818270585,17.4558,1.31014553631105,20.0760910726221,14.8355089273779,21830168000.0,-17.670295090864744,57.15437600101784,145.14802834097048,0.8860713857142853,16.225
2022-06-27,17.312,17.33,16.626,16.869,427968000.0,2022,6,27,16.431400000000004,16.2742,17.4558,18.2288,17.126,16.5,17.14,16.31,-0.015006422982599688,37.53413968006241,-0.5619189288791588,16.016388167362717,17.4067,1.3129532841330522,20.032606568266104,14.780793431733896,21402200000.0,-16.269456044234264,59.69520394107679,153.25968863910884,0.8811428142857137,17.126
2022-06-28,16.9,17.202,15.945,15.982,461149000.0,2022,6,28,16.6292,16.2637,17.4067,18.12212,16.869,17.312,17.33,16.626,-0.05258165866382125,32.55097202465623,-0.5826865640789798,16.016331444294647,17.26525,1.3060714446082295,19.87739288921646,14.653107110783543,20941051000.0,-14.067757486945812,60.00313246239577,158.9281707083694,0.912928528571428,16.869
2022-06-29,15.814,15.82,15.17,15.542,482352000.0,2022,6,29,16.512400000000003,16.2972,17.26525,18.016599999999997,15.982,16.9,17.202,15.945,-0.027530972343886795,31.937659920911827,-0.6274169157132654,16.015514473085762,17.10875,1.3161232894975556,19.740996578995112,14.476503421004889,20458699000.0,-25.94995486329727,62.53475730003516,171.2419092062502,0.9248570999999994,15.982
2022-06-30,15.361,15.567,14.862,15.159,686070000.0,2022,6,30,16.3488,16.2678,17.10875,17.89178,15.542,15.814,15.82,15.17,-0.024642903101273927,32.76458656484907,-0.685864719236271,16.01342131872176,16.9507,1.352312487244669,19.65532497448934,14.246075025510663,19772629000.0,-26.377244402973655,61.9935770861333,184.19357650584396,0.9114999571428566,15.542
2022-07-01,14.899,15.063,14.392,14.523,577610000.0,2022,7,1,16.1356,16.131,16.9507,17.750999999999998,15.159,15.361,15.567,14.862,-0.04195527409459732,34.57132065970036,-0.7745760784724034,16.01036112266438,16.69725,1.305429063363325,19.30810812672665,14.08639187327335,19195019000.0,-21.329663357178553,58.37719937050127,193.02679973405208,0.8820713857142853,15.159
2022-07-05,14.175,14.971,14.055,14.964,651397000.0,2022,7,5,15.614999999999998,16.023200000000003,16.69725,17.61182,14.523,14.899,15.063,14.392,0.030365626936583512,45.160833215247266,-0.800072715156297,16.00794383474436,16.509449999999998,1.2687751439043222,19.047000287808643,13.971899712191354,19846416000.0,-11.271749748932505,52.81163584827957,195.6151732952499,0.8497856714285711,14.523
2022-07-06,15.01,15.319,14.789,15.13,529066000.0,2022,7,6,15.234,15.9316,16.509449999999998,17.50744,14.964,14.175,14.971,14.055,0.01109329056402042,44.98151833949389,-0.7976889095364808,16.00629960121782,16.326649999999997,1.1840586434178788,18.694767286835756,13.958532713164239,20375482000.0,-6.345027079505315,57.95464493101058,196.21425701651745,0.8409285285714284,14.964
2022-07-07,15.456,15.945,15.389,15.858,492903000.0,2022,7,7,15.0636,15.788,16.326649999999997,17.41974,15.13,15.01,15.319,14.789,0.04811632518175801,45.269410267288926,-0.7286567095832179,16.0060412971436,16.17325,1.0164510952069072,18.206152190413814,14.140347809586185,20868385000.0,-7.9871932149805955,59.78712667638253,197.93061698765766,0.8254285285714286,15.13
2022-07-08,15.43,16.037001,15.389,15.838,467972000.0,2022,7,8,15.1268,15.737800000000002,16.17325,17.33886,15.858,15.456,15.945,15.389,-0.001261193088661905,51.9221411192214,-0.6678633140690309,16.005763870531812,16.03275,0.8342498600223547,17.70124972004471,14.364250279955291,20400413000.0,0.8575645113715639,57.62772855650018,192.3636968874387,0.7912857428571428,15.858
2022-07-11,15.526,15.527,15.038,15.152,437321000.0,2022,7,11,15.2626,15.699100000000001,16.03275,17.27986,15.838,15.43,16.037001,15.389,-0.043313549690617514,44.46135118685331,-0.6673458296739376,16.00444870381072,15.88795,0.7077998137296567,17.303549627459315,14.472350372540687,19963092000.0,-4.174471352262195,59.423778095664005,179.66347971776338,0.8007857428571427,15.838
2022-07-12,15.268,15.431,14.877,15.082,458483000.0,2022,7,12,15.3884,15.5017,15.88795,17.2146,15.152,15.526,15.527,15.038,-0.004619852164730598,37.54197447951647,-0.6649193580860562,16.00296137373872,15.793349999999998,0.6809319677741581,17.155213935548314,14.431486064451683,19504609000.0,-14.8256016897996,54.000182946302274,178.1342872372155,0.7597857857142856,15.152
2022-07-13,14.59,15.375,14.465,15.164,521918000.0,2022,7,13,15.412,15.323000000000002,15.793349999999998,17.1206,15.082,15.268,15.431,14.877,0.005436944702294166,39.74622770919068,-0.6488995372341719,16.001424317563927,15.769199999999998,0.6948190677018369,17.15883813540367,14.379561864596324,20026527000.0,-11.631268718367032,53.58336614700715,174.179115632092,0.7903572142857141,15.082
2022-07-14,15.108,15.473,14.728,15.372,456235000.0,2022,7,14,15.4188,15.241200000000001,15.769199999999998,17.05294,15.164,14.59,15.375,14.465,0.013716697441308323,42.777307366638425,-0.6123609364273186,16.000417889733352,15.746,0.7001968896035389,17.146393779207077,14.345606220792924,20482762000.0,-10.037912074570134,52.94276467387936,166.4729697326835,0.7912857857142856,15.164
2022-07-15,15.659,15.782,15.445,15.762,385935000.0,2022,7,15,15.321599999999998,15.2242,15.746,16.96972,15.372,15.108,15.473,14.728,0.02537080405932879,37.35632183908045,-0.5456442442119496,16.000095844776045,15.707749999999999,0.6757557854572098,17.05926157091442,14.356238429085579,20868697000.0,-12.84403548245196,57.93057240796633,164.14933515602107,0.7552143571428571,15.372
2022-07-18,16.302,16.897,16.0020008,16.101,670517000.0,2022,7,18,15.3064,15.2845,15.707749999999999,16.89292,15.762,15.659,15.782,15.445,0.021507422915873597,42.98758217677136,-0.46011242843966293,16.000332090708536,15.73275,0.6808285103653191,17.09440702073064,14.371092979269362,21539214000.0,-3.93493239413555,57.85169230718902,159.83978697993777,0.7860000714285714,15.762
2022-07-19,16.486,17.11,16.172,16.992,702366000.0,2022,7,19,15.496199999999998,15.4423,15.73275,16.80826,16.101,16.302,16.897,16.0020008,0.0553381777529347,59.21532846715329,-0.31677995251049396,16.00275820598458,15.78835,0.7366075349372014,17.2615650698744,14.315134930125597,22241580000.0,-0.8553364768188689,54.43472904102558,155.69282759611463,0.7682857857142856,16.101
2022-07-20,16.947,17.933,16.801,17.807,760538000.0,2022,7,20,15.878200000000001,15.6451,15.78835,16.77122,16.992,16.486,17.11,16.172,0.047963747645950905,69.34244235695986,-0.1358581556712828,16.00752524130904,15.850400000000002,0.8492233851553325,17.548846770310668,14.151953229689337,23002118000.0,19.07728249573108,51.54387400290048,141.7007532405359,0.7911429285714286,16.992
2022-07-21,17.885,18.144,17.545,18.049999,557049000.0,2022,7,21,16.406799999999997,15.912799999999999,15.850400000000002,16.75386,17.807,16.947,17.933,16.801,0.013646262705677703,75.2930840407846,0.026822467557970242,16.01147020456554,15.934899949999998,0.9770569549147914,17.889013859829582,13.980786040170415,23559167000.0,23.49133787681513,56.01640328018204,126.89998443564414,0.7835714999999999,17.807
2022-07-22,17.893,17.967,17.137,17.319,536671000.0,2022,7,22,16.942399799999997,16.1319999,15.934899949999998,16.77585998,18.049999,17.885,18.144,17.545,-0.0404985618004744,74.06197041720151,0.09565981661156897,16.013898745416764,15.989599949999999,1.0236646932313422,18.036929336462684,13.942270563537313,23022496000.0,26.124505217704204,54.72292191435773,114.05896843777683,0.7939999999999997,18.049999
2022-07-25,17.018999,17.124,16.649,17.024,480748000.0,2022,7,25,17.2537998,16.2800999,15.989599949999999,16.770339980000003,17.319,17.893,17.967,17.137,-0.017033316011316968,68.18503466985689,0.12496930870072376,16.015576568270422,15.98449995,1.0179431498188662,18.02038624963773,13.948613650362267,22541748000.0,19.806807727690888,57.350505979760854,106.51533357073524,0.776428571428571,17.319
2022-07-26,16.889,16.919,16.478,16.533,397865000.0,2022,7,26,17.4383998,16.4672999,15.98449995,16.778219980000003,17.024,17.018999,17.124,16.649,-0.028841635338345828,61.713144669609186,0.10734034314435448,16.01628687991458,15.96769995,1.0052709515716054,17.97824185314321,13.95715804685679,22143883000.0,14.697776961234618,52.09443321697598,101.61540517231222,0.777571428571428,17.024
2022-07-27,17.032,17.936,16.913,17.79,569776000.0,2022,7,27,17.3465998,16.612399900000003,15.96769995,16.785379980000002,16.533,16.889,16.919,16.478,0.07602975866448913,64.8205016325565,0.1925787280429887,16.019767059665416,16.05809995,1.08477389873602,18.22764774747204,13.888552152527959,22713659000.0,17.352274708035566,47.986752658183754,95.61874784233171,0.819571428571428,16.533
2022-07-28,17.975,18.14,17.44,17.984,474646000.0,2022,7,28,17.3431998,16.8749999,16.05809995,16.787059980000002,17.79,17.032,17.936,16.913,0.010905002810567943,66.03407532399146,0.272642092530031,16.022972352311886,16.18019995,1.1585498526492866,18.497299655298573,13.863100244701425,23188305000.0,18.24569826875746,52.342534473584514,92.1356360403563,0.8232856428571421,17.79
2022-07-29,17.813,18.244,17.692,18.163,435460000.0,2022,7,29,17.33,17.1361999,16.18019995,16.80145998,17.984,17.975,18.14,17.44,0.00995329181494653,74.34115580958962,0.3465419696349237,16.026171415547694,16.33039995,1.2126517997391202,18.75570354947824,13.90509635052176,23623765000.0,24.091153049401786,52.6157166710159,86.56956849078664,0.8055713571428564,17.984
2022-08-01,18.182,18.846,17.99,18.441,476469000.0,2022,8,1,17.4988,17.3762999,16.33039995,16.80117998,18.163,17.813,18.244,17.692,0.01530584154600012,76.2709295388486,0.4226681756899282,16.030114774920516,16.526299950000002,1.2217408880385672,18.969781726077137,14.082818173922867,24100234000.0,29.490503410233483,52.42660210937845,76.020229315334,0.8271427857142852,18.163
2022-08-02,18.122,18.938,18.091999,18.526,489527000.0,2022,8,2,17.7822,17.610299899999998,16.526299950000002,16.83123998,18.441,18.182,18.846,17.99,0.0046092945068054725,76.28205950033131,0.48427511005564483,16.034295182651046,16.704399950000003,1.2414760338276478,19.1873520176553,14.221447882344707,24589761000.0,30.939562348037526,50.026042028482166,66.60046705890585,0.822571428571428,18.441
2022-08-03,18.184,18.968,18.137,18.893,418146000.0,2022,8,3,18.180799999999998,17.7636999,16.704399950000003,16.85927998,18.526,18.122,18.938,18.091999,0.019809996761308568,76.85736898775562,0.5563001998287191,16.038379257994094,16.89254995,1.2750070925519998,19.442564135104,14.342535764895999,25007907000.0,30.1241165316325,47.77624547491817,57.73392280171582,0.828714285714285,18.526
